STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00411777,"CLASSENS RANCH, TX US",7/8/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/9/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/10/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/11/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/12/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/13/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/14/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/15/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/16/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/17/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/18/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/19/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/20/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/21/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/22/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/23/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/24/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/25/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/26/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/27/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/28/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/29/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/30/66,0,,
USC00411777,"CLASSENS RANCH, TX US",7/31/66,0,99,
USC00416276,"NEW BRAUNFELS, TX US",1/1/64,0,62,25
USC00416276,"NEW BRAUNFELS, TX US",1/2/64,0,70,31
USC00416276,"NEW BRAUNFELS, TX US",1/3/64,0,73,33
USC00416276,"NEW BRAUNFELS, TX US",1/4/64,0,70,41
USC00416276,"NEW BRAUNFELS, TX US",1/5/64,0,64,35
USC00416276,"NEW BRAUNFELS, TX US",1/6/64,0.03,62,28
USC00416276,"NEW BRAUNFELS, TX US",1/7/64,0,60,30
USC00416276,"NEW BRAUNFELS, TX US",1/8/64,0,62,32
USC00416276,"NEW BRAUNFELS, TX US",1/9/64,0,65,35
USC00416276,"NEW BRAUNFELS, TX US",1/10/64,0,54,20
USC00416276,"NEW BRAUNFELS, TX US",1/11/64,0,47,21
USC00416276,"NEW BRAUNFELS, TX US",1/12/64,0,68,34
USC00416276,"NEW BRAUNFELS, TX US",1/13/64,0,42,25
USC00416276,"NEW BRAUNFELS, TX US",1/14/64,0,43,18
USC00416276,"NEW BRAUNFELS, TX US",1/15/64,0.81,37,18
USC00416276,"NEW BRAUNFELS, TX US",1/16/64,0.05,45,34
USC00416276,"NEW BRAUNFELS, TX US",1/17/64,0,59,26
USC00416276,"NEW BRAUNFELS, TX US",1/18/64,0,69,26
USC00416276,"NEW BRAUNFELS, TX US",1/19/64,0,79,39
USC00416276,"NEW BRAUNFELS, TX US",1/20/64,0,75,44
USC00416276,"NEW BRAUNFELS, TX US",1/21/64,0.03,68,42
USC00416276,"NEW BRAUNFELS, TX US",1/22/64,0,72,54
USC00416276,"NEW BRAUNFELS, TX US",1/23/64,0,73,51
USC00416276,"NEW BRAUNFELS, TX US",1/24/64,0,66,54
USC00416276,"NEW BRAUNFELS, TX US",1/25/64,0,67,39
USC00416276,"NEW BRAUNFELS, TX US",1/26/64,0,67,33
USC00416276,"NEW BRAUNFELS, TX US",1/27/64,0,72,35
USC00416276,"NEW BRAUNFELS, TX US",1/28/64,0,70,43
USC00416276,"NEW BRAUNFELS, TX US",1/29/64,0.13,60,46
USC00416276,"NEW BRAUNFELS, TX US",1/30/64,0,61,55
USC00416276,"NEW BRAUNFELS, TX US",1/31/64,1.79,72,53
USC00416276,"NEW BRAUNFELS, TX US",2/1/64,0,62,45
USC00416276,"NEW BRAUNFELS, TX US",2/2/64,0,58,46
USC00416276,"NEW BRAUNFELS, TX US",2/3/64,0.13,56,45
USC00416276,"NEW BRAUNFELS, TX US",2/4/64,0.62,57,45
USC00416276,"NEW BRAUNFELS, TX US",2/5/64,0,64,38
USC00416276,"NEW BRAUNFELS, TX US",2/6/64,0,66,42
USC00416276,"NEW BRAUNFELS, TX US",2/7/64,0,51,40
USC00416276,"NEW BRAUNFELS, TX US",2/8/64,0,61,27
USC00416276,"NEW BRAUNFELS, TX US",2/9/64,0,68,28
USC00416276,"NEW BRAUNFELS, TX US",2/10/64,0,74,38
USC00416276,"NEW BRAUNFELS, TX US",2/11/64,0,61,43
USC00416276,"NEW BRAUNFELS, TX US",2/12/64,0,70,54
USC00416276,"NEW BRAUNFELS, TX US",2/13/64,0,59,49
USC00416276,"NEW BRAUNFELS, TX US",2/14/64,0,57,38
USC00416276,"NEW BRAUNFELS, TX US",2/15/64,0.11,61,44
USC00416276,"NEW BRAUNFELS, TX US",2/16/64,0,57,37
USC00416276,"NEW BRAUNFELS, TX US",2/17/64,0,61,38
USC00416276,"NEW BRAUNFELS, TX US",2/18/64,0,66,40
USC00416276,"NEW BRAUNFELS, TX US",2/19/64,0,64,42
USC00416276,"NEW BRAUNFELS, TX US",2/20/64,0,59,36
USC00416276,"NEW BRAUNFELS, TX US",2/21/64,0.83,43,33
USC00416276,"NEW BRAUNFELS, TX US",2/22/64,0,54,30
USC00416276,"NEW BRAUNFELS, TX US",2/23/64,0,57,28
USC00416276,"NEW BRAUNFELS, TX US",2/24/64,0.58,45,30
USC00416276,"NEW BRAUNFELS, TX US",2/25/64,0,60,39
USC00416276,"NEW BRAUNFELS, TX US",2/26/64,0,48,41
USC00416276,"NEW BRAUNFELS, TX US",2/27/64,0,68,38
USC00416276,"NEW BRAUNFELS, TX US",2/28/64,0,61,38
USC00416276,"NEW BRAUNFELS, TX US",2/29/64,0,61,37
USC00416276,"NEW BRAUNFELS, TX US",3/1/64,0.13,63,40
USC00416276,"NEW BRAUNFELS, TX US",3/2/64,0.08,72,45
USC00416276,"NEW BRAUNFELS, TX US",3/3/64,0,77,45
USC00416276,"NEW BRAUNFELS, TX US",3/4/64,0.02,79,43
USC00416276,"NEW BRAUNFELS, TX US",3/5/64,0,71,38
USC00416276,"NEW BRAUNFELS, TX US",3/6/64,0,80,42
USC00416276,"NEW BRAUNFELS, TX US",3/7/64,0,80,43
USC00416276,"NEW BRAUNFELS, TX US",3/8/64,0,79,50
USC00416276,"NEW BRAUNFELS, TX US",3/9/64,0.12,70,43
USC00416276,"NEW BRAUNFELS, TX US",3/10/64,0,62,34
USC00416276,"NEW BRAUNFELS, TX US",3/11/64,0,69,35
USC00416276,"NEW BRAUNFELS, TX US",3/12/64,0,73,35
USC00416276,"NEW BRAUNFELS, TX US",3/13/64,0,74,43
USC00416276,"NEW BRAUNFELS, TX US",3/14/64,0,74,57
USC00416276,"NEW BRAUNFELS, TX US",3/15/64,0,84,47
USC00416276,"NEW BRAUNFELS, TX US",3/16/64,0,74,42
USC00416276,"NEW BRAUNFELS, TX US",3/17/64,0,76,44
USC00416276,"NEW BRAUNFELS, TX US",3/18/64,0.02,72,47
USC00416276,"NEW BRAUNFELS, TX US",3/19/64,1.1,62,51
USC00416276,"NEW BRAUNFELS, TX US",3/20/64,0,80,50
USC00416276,"NEW BRAUNFELS, TX US",3/21/64,0,63,36
USC00416276,"NEW BRAUNFELS, TX US",3/22/64,0,64,36
USC00416276,"NEW BRAUNFELS, TX US",3/23/64,0,76,37
USC00416276,"NEW BRAUNFELS, TX US",3/24/64,0,76,45
USC00416276,"NEW BRAUNFELS, TX US",3/25/64,0,77,65
USC00416276,"NEW BRAUNFELS, TX US",3/26/64,0,82,
USC00416276,"NEW BRAUNFELS, TX US",3/27/64,0,73,39
USC00416276,"NEW BRAUNFELS, TX US",3/28/64,0,79,42
USC00416276,"NEW BRAUNFELS, TX US",3/29/64,0,76,54
USC00416276,"NEW BRAUNFELS, TX US",3/30/64,0,73,50
USC00416276,"NEW BRAUNFELS, TX US",3/31/64,0,73,49
USC00416276,"NEW BRAUNFELS, TX US",4/1/64,0,77,49
USC00416276,"NEW BRAUNFELS, TX US",4/2/64,0,77,66
USC00416276,"NEW BRAUNFELS, TX US",4/3/64,0,87,66
USC00416276,"NEW BRAUNFELS, TX US",4/4/64,0,79,69
USC00416276,"NEW BRAUNFELS, TX US",4/5/64,0.13,82,60
USC00416276,"NEW BRAUNFELS, TX US",4/6/64,0,80,48
USC00416276,"NEW BRAUNFELS, TX US",4/7/64,0,80,49
USC00416276,"NEW BRAUNFELS, TX US",4/8/64,0,70,51
USC00416276,"NEW BRAUNFELS, TX US",4/9/64,0,61,41
USC00416276,"NEW BRAUNFELS, TX US",4/10/64,0,77,41
USC00416276,"NEW BRAUNFELS, TX US",4/11/64,0,83,43
USC00416276,"NEW BRAUNFELS, TX US",4/12/64,0,82,46
USC00416276,"NEW BRAUNFELS, TX US",4/13/64,0,81,62
USC00416276,"NEW BRAUNFELS, TX US",4/14/64,0,83,56
USC00416276,"NEW BRAUNFELS, TX US",4/15/64,0,82,53
USC00416276,"NEW BRAUNFELS, TX US",4/16/64,0.07,75,53
USC00416276,"NEW BRAUNFELS, TX US",4/17/64,0.55,80,54
USC00416276,"NEW BRAUNFELS, TX US",4/18/64,0,85,60
USC00416276,"NEW BRAUNFELS, TX US",4/19/64,0,86,66
USC00416276,"NEW BRAUNFELS, TX US",4/20/64,0,85,66
USC00416276,"NEW BRAUNFELS, TX US",4/21/64,0,83,67
USC00416276,"NEW BRAUNFELS, TX US",4/22/64,0,84,70
USC00416276,"NEW BRAUNFELS, TX US",4/23/64,0,85,70
USC00416276,"NEW BRAUNFELS, TX US",4/24/64,0,86,71
USC00416276,"NEW BRAUNFELS, TX US",4/25/64,0.6,81,67
USC00416276,"NEW BRAUNFELS, TX US",4/26/64,0.16,84,64
USC00416276,"NEW BRAUNFELS, TX US",4/27/64,0,90,53
USC00416276,"NEW BRAUNFELS, TX US",4/28/64,0,83,55
USC00416276,"NEW BRAUNFELS, TX US",4/29/64,0,77,56
USC00416276,"NEW BRAUNFELS, TX US",4/30/64,0,74,57
USC00416276,"NEW BRAUNFELS, TX US",5/1/64,0,,61
USC00416276,"NEW BRAUNFELS, TX US",5/2/64,0.2,88,54
USC00416276,"NEW BRAUNFELS, TX US",5/3/64,0,100,55
USC00416276,"NEW BRAUNFELS, TX US",5/4/64,0,86,61
USC00416276,"NEW BRAUNFELS, TX US",5/5/64,0,88,72
USC00416276,"NEW BRAUNFELS, TX US",5/6/64,0.05,82,73
USC00416276,"NEW BRAUNFELS, TX US",5/7/64,0.08,77,72
USC00416276,"NEW BRAUNFELS, TX US",5/8/64,0,80,72
USC00416276,"NEW BRAUNFELS, TX US",5/9/64,0,89,59
USC00416276,"NEW BRAUNFELS, TX US",5/10/64,0,85,70
USC00416276,"NEW BRAUNFELS, TX US",5/11/64,0,91,71
USC00416276,"NEW BRAUNFELS, TX US",5/12/64,0.05,82,60
USC00416276,"NEW BRAUNFELS, TX US",5/13/64,0,93,61
USC00416276,"NEW BRAUNFELS, TX US",5/14/64,0,86,57
USC00416276,"NEW BRAUNFELS, TX US",5/15/64,0,89,60
USC00416276,"NEW BRAUNFELS, TX US",5/16/64,0,88,60
USC00416276,"NEW BRAUNFELS, TX US",5/17/64,0,88,59
USC00416276,"NEW BRAUNFELS, TX US",5/18/64,0,87,58
USC00416276,"NEW BRAUNFELS, TX US",5/19/64,0,87,59
USC00416276,"NEW BRAUNFELS, TX US",5/20/64,0,89,63
USC00416276,"NEW BRAUNFELS, TX US",5/21/64,0.05,88,68
USC00416276,"NEW BRAUNFELS, TX US",5/22/64,0.5,79,68
USC00416276,"NEW BRAUNFELS, TX US",5/23/64,0.01,85,66
USC00416276,"NEW BRAUNFELS, TX US",5/24/64,0,88,68
USC00416276,"NEW BRAUNFELS, TX US",5/25/64,0,92,65
USC00416276,"NEW BRAUNFELS, TX US",5/26/64,0,88,71
USC00416276,"NEW BRAUNFELS, TX US",5/27/64,0,89,71
USC00416276,"NEW BRAUNFELS, TX US",5/28/64,0,89,70
USC00416276,"NEW BRAUNFELS, TX US",5/29/64,0,91,72
USC00416276,"NEW BRAUNFELS, TX US",5/30/64,0.02,92,65
USC00416276,"NEW BRAUNFELS, TX US",5/31/64,1.02,89,63
USC00416276,"NEW BRAUNFELS, TX US",6/1/64,0,77,56
USC00416276,"NEW BRAUNFELS, TX US",6/2/64,0,88,55
USC00416276,"NEW BRAUNFELS, TX US",6/3/64,0,87,55
USC00416276,"NEW BRAUNFELS, TX US",6/4/64,0,87,59
USC00416276,"NEW BRAUNFELS, TX US",6/5/64,0.87,89,61
USC00416276,"NEW BRAUNFELS, TX US",6/6/64,0,91,62
USC00416276,"NEW BRAUNFELS, TX US",6/7/64,0,95,68
USC00416276,"NEW BRAUNFELS, TX US",6/8/64,0,94,62
USC00416276,"NEW BRAUNFELS, TX US",6/9/64,0,94,68
USC00416276,"NEW BRAUNFELS, TX US",6/10/64,0,95,76
USC00416276,"NEW BRAUNFELS, TX US",6/11/64,0,95,77
USC00416276,"NEW BRAUNFELS, TX US",6/12/64,0.09,95,75
USC00416276,"NEW BRAUNFELS, TX US",6/13/64,0.02,95,75
USC00416276,"NEW BRAUNFELS, TX US",6/14/64,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",6/15/64,0.98,93,70
USC00416276,"NEW BRAUNFELS, TX US",6/16/64,2.05,84,69
USC00416276,"NEW BRAUNFELS, TX US",6/17/64,0.45,83,69
USC00416276,"NEW BRAUNFELS, TX US",6/18/64,0,91,73
USC00416276,"NEW BRAUNFELS, TX US",6/19/64,0,93,74
USC00416276,"NEW BRAUNFELS, TX US",6/20/64,0,95,73
USC00416276,"NEW BRAUNFELS, TX US",6/21/64,0,95,73
USC00416276,"NEW BRAUNFELS, TX US",6/22/64,0,96,73
USC00416276,"NEW BRAUNFELS, TX US",6/23/64,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",6/24/64,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",6/25/64,0,97,73
USC00416276,"NEW BRAUNFELS, TX US",6/26/64,0,96,71
USC00416276,"NEW BRAUNFELS, TX US",6/27/64,0,95,71
USC00416276,"NEW BRAUNFELS, TX US",6/28/64,0,95,71
USC00416276,"NEW BRAUNFELS, TX US",6/29/64,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",6/30/64,0,95,72
USC00416276,"NEW BRAUNFELS, TX US",7/1/64,0,101,71
USC00416276,"NEW BRAUNFELS, TX US",7/2/64,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",7/3/64,0,99,72
USC00416276,"NEW BRAUNFELS, TX US",7/4/64,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",7/5/64,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",7/6/64,0,99,74
USC00416276,"NEW BRAUNFELS, TX US",7/7/64,0,98,75
USC00416276,"NEW BRAUNFELS, TX US",7/8/64,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",7/9/64,0,98,71
USC00416276,"NEW BRAUNFELS, TX US",7/10/64,0,101,71
USC00416276,"NEW BRAUNFELS, TX US",7/11/64,0,101,73
USC00416276,"NEW BRAUNFELS, TX US",7/12/64,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",7/13/64,0,95,75
USC00416276,"NEW BRAUNFELS, TX US",7/14/64,0,97,69
USC00416276,"NEW BRAUNFELS, TX US",7/15/64,0,99,68
USC00416276,"NEW BRAUNFELS, TX US",7/16/64,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",7/17/64,0,95,72
USC00416276,"NEW BRAUNFELS, TX US",7/18/64,0,92,71
USC00416276,"NEW BRAUNFELS, TX US",7/19/64,0,89,70
USC00416276,"NEW BRAUNFELS, TX US",7/20/64,0.13,92,71
USC00416276,"NEW BRAUNFELS, TX US",7/21/64,0.6,96,71
USC00416276,"NEW BRAUNFELS, TX US",7/22/64,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",7/23/64,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",7/24/64,0,101,74
USC00416276,"NEW BRAUNFELS, TX US",7/25/64,0,105,73
USC00416276,"NEW BRAUNFELS, TX US",7/26/64,0,104,73
USC00416276,"NEW BRAUNFELS, TX US",7/27/64,0,101,74
USC00416276,"NEW BRAUNFELS, TX US",7/28/64,0,101,75
USC00416276,"NEW BRAUNFELS, TX US",7/29/64,0,101,76
USC00416276,"NEW BRAUNFELS, TX US",7/30/64,0.01,95,76
USC00416276,"NEW BRAUNFELS, TX US",7/31/64,0,98,75
USC00416276,"NEW BRAUNFELS, TX US",8/1/64,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",8/2/64,0,99,74
USC00416276,"NEW BRAUNFELS, TX US",8/3/64,0,101,74
USC00416276,"NEW BRAUNFELS, TX US",8/4/64,0,102,73
USC00416276,"NEW BRAUNFELS, TX US",8/5/64,0,105,74
USC00416276,"NEW BRAUNFELS, TX US",8/6/64,0.08,104,75
USC00416276,"NEW BRAUNFELS, TX US",8/7/64,0.04,99,75
USC00416276,"NEW BRAUNFELS, TX US",8/8/64,0.44,89,72
USC00416276,"NEW BRAUNFELS, TX US",8/9/64,0,95,72
USC00416276,"NEW BRAUNFELS, TX US",8/10/64,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/11/64,0,102,74
USC00416276,"NEW BRAUNFELS, TX US",8/12/64,0,100,74
USC00416276,"NEW BRAUNFELS, TX US",8/13/64,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",8/14/64,0,100,75
USC00416276,"NEW BRAUNFELS, TX US",8/15/64,0,101,76
USC00416276,"NEW BRAUNFELS, TX US",8/16/64,0.25,101,70
USC00416276,"NEW BRAUNFELS, TX US",8/17/64,0,100,75
USC00416276,"NEW BRAUNFELS, TX US",8/18/64,0,102,73
USC00416276,"NEW BRAUNFELS, TX US",8/19/64,0,102,75
USC00416276,"NEW BRAUNFELS, TX US",8/20/64,0,101,75
USC00416276,"NEW BRAUNFELS, TX US",8/21/64,0,102,76
USC00416276,"NEW BRAUNFELS, TX US",8/22/64,3.7,100,78
USC00416276,"NEW BRAUNFELS, TX US",8/23/64,0,90,69
USC00416276,"NEW BRAUNFELS, TX US",8/24/64,0,92,72
USC00416276,"NEW BRAUNFELS, TX US",8/25/64,0,94,73
USC00416276,"NEW BRAUNFELS, TX US",8/26/64,0,96,75
USC00416276,"NEW BRAUNFELS, TX US",8/27/64,0,97,75
USC00416276,"NEW BRAUNFELS, TX US",8/28/64,0,96,76
USC00416276,"NEW BRAUNFELS, TX US",8/29/64,0,98,76
USC00416276,"NEW BRAUNFELS, TX US",8/30/64,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",8/31/64,0,97,74
USC00416276,"NEW BRAUNFELS, TX US",9/1/64,0,97,75
USC00416276,"NEW BRAUNFELS, TX US",9/2/64,0,95,73
USC00416276,"NEW BRAUNFELS, TX US",9/3/64,0,97,73
USC00416276,"NEW BRAUNFELS, TX US",9/4/64,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",9/5/64,0,96,70
USC00416276,"NEW BRAUNFELS, TX US",9/6/64,0,95,72
USC00416276,"NEW BRAUNFELS, TX US",9/7/64,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",9/8/64,0,97,73
USC00416276,"NEW BRAUNFELS, TX US",9/9/64,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",9/10/64,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",9/11/64,0,101,74
USC00416276,"NEW BRAUNFELS, TX US",9/12/64,0,91,72
USC00416276,"NEW BRAUNFELS, TX US",9/13/64,0,91,66
USC00416276,"NEW BRAUNFELS, TX US",9/14/64,0,90,67
USC00416276,"NEW BRAUNFELS, TX US",9/15/64,0,91,69
USC00416276,"NEW BRAUNFELS, TX US",9/16/64,1.4,87,70
USC00416276,"NEW BRAUNFELS, TX US",9/17/64,0.05,84,70
USC00416276,"NEW BRAUNFELS, TX US",9/18/64,0,82,68
USC00416276,"NEW BRAUNFELS, TX US",9/19/64,0,91,72
USC00416276,"NEW BRAUNFELS, TX US",9/20/64,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",9/21/64,0.22,86,75
USC00416276,"NEW BRAUNFELS, TX US",9/22/64,0.07,87,75
USC00416276,"NEW BRAUNFELS, TX US",9/23/64,0.21,89,74
USC00416276,"NEW BRAUNFELS, TX US",9/24/64,0,85,72
USC00416276,"NEW BRAUNFELS, TX US",9/25/64,0.19,84,64
USC00416276,"NEW BRAUNFELS, TX US",9/26/64,0,91,64
USC00416276,"NEW BRAUNFELS, TX US",9/27/64,1.47,89,72
USC00416276,"NEW BRAUNFELS, TX US",9/28/64,0.11,75,61
USC00416276,"NEW BRAUNFELS, TX US",9/29/64,0,79,63
USC00416276,"NEW BRAUNFELS, TX US",9/30/64,0,82,66
USC00416276,"NEW BRAUNFELS, TX US",10/1/64,0,84,64
USC00416276,"NEW BRAUNFELS, TX US",10/2/64,0,87,64
USC00416276,"NEW BRAUNFELS, TX US",10/3/64,0,83,63
USC00416276,"NEW BRAUNFELS, TX US",10/4/64,0,88,64
USC00416276,"NEW BRAUNFELS, TX US",10/5/64,0,73,60
USC00416276,"NEW BRAUNFELS, TX US",10/6/64,0,73,50
USC00416276,"NEW BRAUNFELS, TX US",10/7/64,0,75,46
USC00416276,"NEW BRAUNFELS, TX US",10/8/64,0,82,48
USC00416276,"NEW BRAUNFELS, TX US",10/9/64,0,81,49
USC00416276,"NEW BRAUNFELS, TX US",10/10/64,0,79,54
USC00416276,"NEW BRAUNFELS, TX US",10/11/64,0,82,49
USC00416276,"NEW BRAUNFELS, TX US",10/12/64,0.03,81,50
USC00416276,"NEW BRAUNFELS, TX US",10/13/64,0,80,52
USC00416276,"NEW BRAUNFELS, TX US",10/14/64,0,79,55
USC00416276,"NEW BRAUNFELS, TX US",10/15/64,0,84,50
USC00416276,"NEW BRAUNFELS, TX US",10/16/64,0,88,50
USC00416276,"NEW BRAUNFELS, TX US",10/17/64,0,89,49
USC00416276,"NEW BRAUNFELS, TX US",10/18/64,0,83,56
USC00416276,"NEW BRAUNFELS, TX US",10/19/64,0,73,55
USC00416276,"NEW BRAUNFELS, TX US",10/20/64,0,77,39
USC00416276,"NEW BRAUNFELS, TX US",10/21/64,0,81,40
USC00416276,"NEW BRAUNFELS, TX US",10/22/64,0,81,45
USC00416276,"NEW BRAUNFELS, TX US",10/23/64,0,82,50
USC00416276,"NEW BRAUNFELS, TX US",10/24/64,0,80,49
USC00416276,"NEW BRAUNFELS, TX US",10/25/64,0,83,49
USC00416276,"NEW BRAUNFELS, TX US",10/26/64,2.06,73,55
USC00416276,"NEW BRAUNFELS, TX US",10/27/64,0,75,60
USC00416276,"NEW BRAUNFELS, TX US",10/28/64,0,82,60
USC00416276,"NEW BRAUNFELS, TX US",10/29/64,0,83,57
USC00416276,"NEW BRAUNFELS, TX US",10/30/64,0,83,55
USC00416276,"NEW BRAUNFELS, TX US",10/31/64,0,81,57
USC00416276,"NEW BRAUNFELS, TX US",11/1/64,0,82,59
USC00416276,"NEW BRAUNFELS, TX US",11/2/64,0,81,60
USC00416276,"NEW BRAUNFELS, TX US",11/3/64,0,81,62
USC00416276,"NEW BRAUNFELS, TX US",11/4/64,2.6,68,58
USC00416276,"NEW BRAUNFELS, TX US",11/5/64,0,73,54
USC00416276,"NEW BRAUNFELS, TX US",11/6/64,0,76,53
USC00416276,"NEW BRAUNFELS, TX US",11/7/64,0,79,48
USC00416276,"NEW BRAUNFELS, TX US",11/8/64,0,80,47
USC00416276,"NEW BRAUNFELS, TX US",11/9/64,0,79,47
USC00416276,"NEW BRAUNFELS, TX US",11/10/64,0,79,51
USC00416276,"NEW BRAUNFELS, TX US",11/11/64,0,83,56
USC00416276,"NEW BRAUNFELS, TX US",11/12/64,0,79,64
USC00416276,"NEW BRAUNFELS, TX US",11/13/64,0,81,48
USC00416276,"NEW BRAUNFELS, TX US",11/14/64,0.9,83,50
USC00416276,"NEW BRAUNFELS, TX US",11/15/64,0.05,81,70
USC00416276,"NEW BRAUNFELS, TX US",11/16/64,0,82,69
USC00416276,"NEW BRAUNFELS, TX US",11/17/64,0.23,79,70
USC00416276,"NEW BRAUNFELS, TX US",11/18/64,0,76,67
USC00416276,"NEW BRAUNFELS, TX US",11/19/64,0.11,68,54
USC00416276,"NEW BRAUNFELS, TX US",11/20/64,0,55,40
USC00416276,"NEW BRAUNFELS, TX US",11/21/64,0,54,36
USC00416276,"NEW BRAUNFELS, TX US",11/22/64,0,55,34
USC00416276,"NEW BRAUNFELS, TX US",11/23/64,0,60,33
USC00416276,"NEW BRAUNFELS, TX US",11/24/64,0,70,34
USC00416276,"NEW BRAUNFELS, TX US",11/25/64,0,73,36
USC00416276,"NEW BRAUNFELS, TX US",11/26/64,0,78,37
USC00416276,"NEW BRAUNFELS, TX US",11/27/64,0,79,58
USC00416276,"NEW BRAUNFELS, TX US",11/28/64,0,69,54
USC00416276,"NEW BRAUNFELS, TX US",11/29/64,0,72,45
USC00416276,"NEW BRAUNFELS, TX US",11/30/64,0,74,38
USC00416276,"NEW BRAUNFELS, TX US",12/1/64,0,,31
USC00416276,"NEW BRAUNFELS, TX US",12/2/64,0,60,31
USC00416276,"NEW BRAUNFELS, TX US",12/3/64,0,76,57
USC00416276,"NEW BRAUNFELS, TX US",12/4/64,0,75,38
USC00416276,"NEW BRAUNFELS, TX US",12/5/64,0,42,32
USC00416276,"NEW BRAUNFELS, TX US",12/6/64,0,50,30
USC00416276,"NEW BRAUNFELS, TX US",12/7/64,0,51,34
USC00416276,"NEW BRAUNFELS, TX US",12/8/64,0,48,38
USC00416276,"NEW BRAUNFELS, TX US",12/9/64,0.97,52,44
USC00416276,"NEW BRAUNFELS, TX US",12/10/64,0.13,54,46
USC00416276,"NEW BRAUNFELS, TX US",12/11/64,0,57,43
USC00416276,"NEW BRAUNFELS, TX US",12/12/64,0,67,36
USC00416276,"NEW BRAUNFELS, TX US",12/13/64,0.07,72,36
USC00416276,"NEW BRAUNFELS, TX US",12/14/64,0,58,31
USC00416276,"NEW BRAUNFELS, TX US",12/15/64,0,60,25
USC00416276,"NEW BRAUNFELS, TX US",12/16/64,0,61,28
USC00416276,"NEW BRAUNFELS, TX US",12/17/64,0,72,38
USC00416276,"NEW BRAUNFELS, TX US",12/18/64,0,62,27
USC00416276,"NEW BRAUNFELS, TX US",12/19/64,0,37,27
USC00416276,"NEW BRAUNFELS, TX US",12/20/64,0,47,30
USC00416276,"NEW BRAUNFELS, TX US",12/21/64,0,67,38
USC00416276,"NEW BRAUNFELS, TX US",12/22/64,0,75,42
USC00416276,"NEW BRAUNFELS, TX US",12/23/64,0,72,45
USC00416276,"NEW BRAUNFELS, TX US",12/24/64,0,69,51
USC00416276,"NEW BRAUNFELS, TX US",12/25/64,0,82,49
USC00416276,"NEW BRAUNFELS, TX US",12/26/64,0,82,48
USC00416276,"NEW BRAUNFELS, TX US",12/27/64,0,63,35
USC00416276,"NEW BRAUNFELS, TX US",12/28/64,0,61,35
USC00416276,"NEW BRAUNFELS, TX US",12/29/64,0,72,48
USC00416276,"NEW BRAUNFELS, TX US",12/30/64,0,77,64
USC00416276,"NEW BRAUNFELS, TX US",12/31/64,0,79,66
USC00416276,"NEW BRAUNFELS, TX US",1/1/65,0.13,76,66
USC00416276,"NEW BRAUNFELS, TX US",1/2/65,0,76,66
USC00416276,"NEW BRAUNFELS, TX US",1/3/65,0.13,66,48
USC00416276,"NEW BRAUNFELS, TX US",1/4/65,0,55,48
USC00416276,"NEW BRAUNFELS, TX US",1/5/65,0,61,48
USC00416276,"NEW BRAUNFELS, TX US",1/6/65,0,64,52
USC00416276,"NEW BRAUNFELS, TX US",1/7/65,0,78,59
