STATION,NAME,DATE,PRCP,TMAX,TMIN
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/14/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/15/08,0.05,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/16/08,0.1,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/17/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/18/08,0.05,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/21/08,0.14,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/22/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/23/08,0.01,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/24/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/25/08,0.05,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/26/08,0.07,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/27/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/28/08,0.01,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/29/08,0.01,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/30/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",1/31/08,0.01,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/1/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/2/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/3/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/4/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/5/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/6/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/7/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/8/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/9/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/10/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/11/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/12/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/13/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/14/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/15/08,0.01,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/16/08,0.2,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/22/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",2/25/08,0.02,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/1/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/2/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/3/08,0.12,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/4/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/5/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/6/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/7/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/8/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/9/08,0.13,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/10/08,0.37,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/11/08,0.49,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/12/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/13/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/14/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/15/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/16/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/17/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/18/08,0.24,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/19/08,0.04,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/20/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/21/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/22/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/23/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/24/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/25/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/26/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/27/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/28/08,0.08,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/29/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/30/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",3/31/08,0.05,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/1/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/2/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/3/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/4/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/5/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/6/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/7/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/8/08,0.06,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/9/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/10/08,0.15,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/11/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/12/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/13/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/14/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/15/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/16/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/17/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/18/08,0.63,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/19/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/20/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/21/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/22/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/23/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",4/26/08,0.1,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/1/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/2/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/3/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/4/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/5/08,0.02,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/6/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/7/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/8/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/9/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/10/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/11/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/12/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/13/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/14/08,0.45,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/15/08,0.2,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/16/08,0.05,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/17/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/18/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/19/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/20/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/21/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/22/08,0.28,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/23/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/24/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/25/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/26/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/27/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/28/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/29/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",5/30/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/1/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/2/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/3/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/4/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/5/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/6/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/7/08,0.5,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/8/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/9/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/10/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/11/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/12/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/13/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/14/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/15/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/16/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/17/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/18/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/20/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",6/21/08,0.05,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/1/08,1,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/2/08,0.44,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/3/08,0.05,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/4/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/5/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/6/08,0.04,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/7/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/8/08,0.09,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/9/08,0.14,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/10/08,0.01,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",7/25/08,2.15,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/5/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/6/08,0.03,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/12/08,0.1,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/13/08,0.46,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/19/08,2.8,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/20/08,0.67,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/21/08,0.01,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/22/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/23/08,0.02,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/24/08,0.12,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/26/08,0.27,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/28/08,0.09,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",8/29/08,0.07,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",9/1/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",9/8/08,0.25,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",9/14/08,0.01,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",9/15/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",9/16/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",9/17/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",9/18/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",9/19/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",9/24/08,0.36,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",10/13/08,0.31,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",10/15/08,0.11,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",10/16/08,0.14,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",12/10/08,0.05,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",12/15/08,0,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",12/18/08,0.03,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",12/24/08,0.03,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",12/28/08,0.05,,
US1TXBXR030,"LIVE OAK 2.9 WNW, TX US",12/29/08,0,,
USC00415454,"LYTLE 3 W, TX US",6/1/07,0,86,71
USC00415454,"LYTLE 3 W, TX US",6/2/07,0,87,70
USC00415454,"LYTLE 3 W, TX US",6/3/07,0,90,69
USC00415454,"LYTLE 3 W, TX US",6/4/07,0.1,88,64
USC00415454,"LYTLE 3 W, TX US",6/5/07,0.22,87,66
USC00415454,"LYTLE 3 W, TX US",6/6/07,0,88,66
USC00415454,"LYTLE 3 W, TX US",6/7/07,0,91,74
USC00415454,"LYTLE 3 W, TX US",6/8/07,0,90,76
USC00415454,"LYTLE 3 W, TX US",6/9/07,0,89,76
USC00415454,"LYTLE 3 W, TX US",6/10/07,0,89,76
USC00415454,"LYTLE 3 W, TX US",6/11/07,0,89,72
USC00415454,"LYTLE 3 W, TX US",6/12/07,0,89,69
USC00415454,"LYTLE 3 W, TX US",6/13/07,0,91,70
USC00415454,"LYTLE 3 W, TX US",6/14/07,0,91,69
USC00415454,"LYTLE 3 W, TX US",6/15/07,0,91,73
USC00415454,"LYTLE 3 W, TX US",6/16/07,,,
USC00415454,"LYTLE 3 W, TX US",6/17/07,,,
USC00415454,"LYTLE 3 W, TX US",6/18/07,,,
USC00415454,"LYTLE 3 W, TX US",6/19/07,,,
USC00415454,"LYTLE 3 W, TX US",6/20/07,,,
USC00415454,"LYTLE 3 W, TX US",6/21/07,0.06,,
USC00415454,"LYTLE 3 W, TX US",6/22/07,0.04,,
USC00415454,"LYTLE 3 W, TX US",6/23/07,0.05,,
USC00415454,"LYTLE 3 W, TX US",6/24/07,0.06,,
USC00415454,"LYTLE 3 W, TX US",6/25/07,0.14,,
USC00415454,"LYTLE 3 W, TX US",6/26/07,0.02,,
USC00415454,"LYTLE 3 W, TX US",6/27/07,0.04,,
USC00415454,"LYTLE 3 W, TX US",6/28/07,1.24,,
USC00415454,"LYTLE 3 W, TX US",6/29/07,0.02,,
USC00415454,"LYTLE 3 W, TX US",6/30/07,0,,
USC00415454,"LYTLE 3 W, TX US",7/1/07,0.05,,
USC00415454,"LYTLE 3 W, TX US",7/2/07,0,,
USC00415454,"LYTLE 3 W, TX US",7/3/07,0.01,,
USC00415454,"LYTLE 3 W, TX US",7/4/07,0.56,,
USC00415454,"LYTLE 3 W, TX US",7/5/07,0.09,,
USC00415454,"LYTLE 3 W, TX US",7/6/07,0.5,,
USC00415454,"LYTLE 3 W, TX US",7/7/07,0.76,,
USC00415454,"LYTLE 3 W, TX US",7/8/07,0.02,,
USC00415454,"LYTLE 3 W, TX US",7/9/07,0,,
USC00415454,"LYTLE 3 W, TX US",7/10/07,0,,
USC00415454,"LYTLE 3 W, TX US",7/11/07,0,90,
USC00415454,"LYTLE 3 W, TX US",7/12/07,0,91,75
USC00415454,"LYTLE 3 W, TX US",7/13/07,0,91,73
USC00415454,"LYTLE 3 W, TX US",7/14/07,0,90,73
USC00415454,"LYTLE 3 W, TX US",7/15/07,0.18,90,70
USC00415454,"LYTLE 3 W, TX US",7/16/07,0.32,90,69
USC00415454,"LYTLE 3 W, TX US",7/17/07,0.82,87,73
USC00415454,"LYTLE 3 W, TX US",7/18/07,1.21,81,70
USC00415454,"LYTLE 3 W, TX US",7/19/07,0.14,84,72
USC00415454,"LYTLE 3 W, TX US",7/20/07,1.3,86,72
USC00415454,"LYTLE 3 W, TX US",7/21/07,0.23,83,71
USC00415454,"LYTLE 3 W, TX US",7/22/07,0.02,89,73
USC00415454,"LYTLE 3 W, TX US",7/23/07,0,90,72
USC00415454,"LYTLE 3 W, TX US",7/24/07,0.93,87,70
USC00415454,"LYTLE 3 W, TX US",7/25/07,0.12,78,70
USC00415454,"LYTLE 3 W, TX US",7/26/07,1.29,81,69
USC00415454,"LYTLE 3 W, TX US",7/27/07,0,88,71
USC00415454,"LYTLE 3 W, TX US",7/28/07,0,89,72
USC00415454,"LYTLE 3 W, TX US",7/29/07,0.36,89,72
USC00415454,"LYTLE 3 W, TX US",7/30/07,0.02,90,74
USC00415454,"LYTLE 3 W, TX US",7/31/07,0,90,73
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/1/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/2/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/3/08,0.05,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/4/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/5/08,0.5,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/6/08,0.01,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/7/08,0.04,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/8/08,0.2,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/9/08,0.24,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/10/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/11/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/13/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/14/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/15/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/16/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/17/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/18/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/19/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/20/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/21/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/22/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/23/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/24/08,1.24,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/25/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/26/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/27/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/28/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/30/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",7/31/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/1/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/2/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/3/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/4/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/5/08,0.55,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/6/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/7/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/8/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/9/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/10/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/11/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/12/08,0.01,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/13/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/14/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/15/08,0.03,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/16/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/18/08,0.5,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/19/08,0.6,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/20/08,0.1,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/21/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/22/08,0.55,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/23/08,0.1,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/24/08,2.15,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/25/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/26/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/27/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/28/08,0.15,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/29/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/30/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",8/31/08,0.05,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/1/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/2/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/3/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/4/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/5/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/6/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/7/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/8/08,0.05,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/9/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/10/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/11/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/12/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/13/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/14/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/15/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/16/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/17/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/18/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/19/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/20/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/21/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/22/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/23/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/24/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/25/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/26/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/27/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/29/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",9/30/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/1/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/2/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/3/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/4/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/5/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/6/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/7/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/8/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/9/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/10/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/11/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/12/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/13/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/14/08,0.05,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/15/08,0.1,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/16/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/17/08,0.35,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/18/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/19/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/20/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/21/08,0,,
US1TXWO0019,"FLORESVILLE 5.5 NNW, TX US",10/22/08,0,,
