STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00411777,"CLASSENS RANCH, TX US",11/3/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/4/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/5/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/6/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/7/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/8/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/9/60,0.24,,
USC00411777,"CLASSENS RANCH, TX US",11/10/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/11/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/12/60,0.04,,
USC00411777,"CLASSENS RANCH, TX US",11/13/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/14/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/15/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/16/60,0.1,,
USC00411777,"CLASSENS RANCH, TX US",11/17/60,0.2,,
USC00411777,"CLASSENS RANCH, TX US",11/18/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/19/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/20/60,0.26,,
USC00411777,"CLASSENS RANCH, TX US",11/21/60,0.73,,
USC00411777,"CLASSENS RANCH, TX US",11/22/60,0.4,,
USC00411777,"CLASSENS RANCH, TX US",11/23/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/24/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/25/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/26/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/27/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/28/60,0.05,,
USC00411777,"CLASSENS RANCH, TX US",11/29/60,0,,
USC00411777,"CLASSENS RANCH, TX US",11/30/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/1/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/2/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/3/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/4/60,0.15,,
USC00411777,"CLASSENS RANCH, TX US",12/5/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/6/60,0.21,,
USC00411777,"CLASSENS RANCH, TX US",12/7/60,1.16,,
USC00411777,"CLASSENS RANCH, TX US",12/8/60,0.55,,
USC00411777,"CLASSENS RANCH, TX US",12/9/60,0.1,,
USC00411777,"CLASSENS RANCH, TX US",12/10/60,0.22,,
USC00411777,"CLASSENS RANCH, TX US",12/11/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/12/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/13/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/14/60,0.17,,
USC00411777,"CLASSENS RANCH, TX US",12/15/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/16/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/17/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/18/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/19/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/20/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/21/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/22/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/23/60,0.04,,
USC00411777,"CLASSENS RANCH, TX US",12/24/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/25/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/26/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/27/60,0,,
USC00411777,"CLASSENS RANCH, TX US",12/28/60,0.19,,
USC00411777,"CLASSENS RANCH, TX US",12/29/60,0.44,,
USC00411777,"CLASSENS RANCH, TX US",12/30/60,0.67,,
USC00411777,"CLASSENS RANCH, TX US",12/31/60,0,,
USC00411777,"CLASSENS RANCH, TX US",1/1/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/2/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/3/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/4/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/5/61,0.09,,
USC00411777,"CLASSENS RANCH, TX US",1/6/61,0.2,,
USC00411777,"CLASSENS RANCH, TX US",1/7/61,0.29,,
USC00411777,"CLASSENS RANCH, TX US",1/8/61,0.03,,
USC00411777,"CLASSENS RANCH, TX US",1/9/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/10/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/11/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/12/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/13/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/14/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/15/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/16/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/17/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/18/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/19/61,0.03,,
USC00411777,"CLASSENS RANCH, TX US",1/20/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/21/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/22/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/23/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/24/61,0.05,,
USC00411777,"CLASSENS RANCH, TX US",1/25/61,0.48,,
USC00411777,"CLASSENS RANCH, TX US",1/26/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/27/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/28/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/29/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/30/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/31/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/1/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/2/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/3/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/4/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/5/61,1.67,,
USC00411777,"CLASSENS RANCH, TX US",2/6/61,0.17,,
USC00411777,"CLASSENS RANCH, TX US",2/7/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/8/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/9/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/10/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/11/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/12/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/13/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/14/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/15/61,0.08,,
USC00411777,"CLASSENS RANCH, TX US",2/16/61,0.09,,
USC00411777,"CLASSENS RANCH, TX US",2/17/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/18/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/19/61,0.18,,
USC00411777,"CLASSENS RANCH, TX US",2/20/61,0.06,,
USC00411777,"CLASSENS RANCH, TX US",2/21/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/22/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/23/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/24/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/25/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/26/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/27/61,0,,
USC00411777,"CLASSENS RANCH, TX US",2/28/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/1/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/2/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/3/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/4/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/5/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/6/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/7/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/8/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/9/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/10/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/11/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/12/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/13/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/14/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/15/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/16/61,0.08,,
USC00411777,"CLASSENS RANCH, TX US",3/17/61,0.11,,
USC00411777,"CLASSENS RANCH, TX US",3/18/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/19/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/20/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/21/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/22/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/23/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/24/61,0.1,,
USC00411777,"CLASSENS RANCH, TX US",3/25/61,0.05,,
USC00411777,"CLASSENS RANCH, TX US",3/26/61,0.04,,
USC00411777,"CLASSENS RANCH, TX US",3/27/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/28/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/29/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/30/61,0,,
USC00411777,"CLASSENS RANCH, TX US",3/31/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/1/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/2/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/3/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/4/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/5/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/6/61,0.27,,
USC00411777,"CLASSENS RANCH, TX US",4/7/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/8/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/9/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/10/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/11/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/12/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/13/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/14/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/15/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/16/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/17/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/18/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/19/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/20/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/21/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/22/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/23/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/24/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/25/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/26/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/27/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/28/61,0,,
USC00411777,"CLASSENS RANCH, TX US",4/29/61,0.21,,
USC00411777,"CLASSENS RANCH, TX US",4/30/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/1/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/2/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/3/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/4/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/5/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/6/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/7/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/8/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/9/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/10/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/11/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/12/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/13/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/14/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/15/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/16/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/17/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/18/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/19/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/20/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/21/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/22/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/23/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/24/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/25/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/26/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/27/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/28/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/29/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/30/61,0,,
USC00411777,"CLASSENS RANCH, TX US",5/31/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/1/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/2/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/3/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/4/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/5/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/6/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/7/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/8/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/9/61,2,,
USC00411777,"CLASSENS RANCH, TX US",6/10/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/11/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/12/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/13/61,0.08,,
USC00411777,"CLASSENS RANCH, TX US",6/14/61,0.12,,
USC00411777,"CLASSENS RANCH, TX US",6/15/61,0.68,,
USC00411777,"CLASSENS RANCH, TX US",6/16/61,0.56,,
USC00411777,"CLASSENS RANCH, TX US",6/17/61,0.28,,
USC00411777,"CLASSENS RANCH, TX US",6/18/61,3.44,,
USC00411777,"CLASSENS RANCH, TX US",6/19/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/20/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/21/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/22/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/23/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/24/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/25/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/26/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/27/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/28/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/29/61,0,,
USC00411777,"CLASSENS RANCH, TX US",6/30/61,0,,
USC00410902,"BOERNE, TX US",1/1/59,0,55,19
USC00410902,"BOERNE, TX US",1/2/59,0,68,24
USC00410902,"BOERNE, TX US",1/3/59,0,62,27
USC00410902,"BOERNE, TX US",1/4/59,0,34,14
USC00410902,"BOERNE, TX US",1/5/59,0,33,21
USC00410902,"BOERNE, TX US",1/6/59,0,42,29
USC00410902,"BOERNE, TX US",1/7/59,0.3,63,42
USC00410902,"BOERNE, TX US",1/8/59,0.03,61,40
USC00410902,"BOERNE, TX US",1/9/59,0,56,29
USC00410902,"BOERNE, TX US",1/10/59,0,53,18
USC00410902,"BOERNE, TX US",1/11/59,0,64,29
USC00410902,"BOERNE, TX US",1/12/59,0,64,45
USC00410902,"BOERNE, TX US",1/13/59,0.04,64,57
USC00410902,"BOERNE, TX US",1/14/59,0.04,72,58
USC00410902,"BOERNE, TX US",1/15/59,0,67,44
USC00410902,"BOERNE, TX US",1/16/59,0,49,24
USC00410902,"BOERNE, TX US",1/17/59,0,57,30
USC00410902,"BOERNE, TX US",1/18/59,0,62,29
USC00410902,"BOERNE, TX US",1/19/59,0,69,50
USC00410902,"BOERNE, TX US",1/20/59,0,78,54
USC00410902,"BOERNE, TX US",1/21/59,0,68,25
USC00410902,"BOERNE, TX US",1/22/59,0,49,15
USC00410902,"BOERNE, TX US",1/23/59,0,58,22
USC00410902,"BOERNE, TX US",1/24/59,0.08,53,46
USC00410902,"BOERNE, TX US",1/25/59,0.1,62,51
USC00410902,"BOERNE, TX US",1/26/59,0,65,50
USC00410902,"BOERNE, TX US",1/27/59,0,57,37
USC00410902,"BOERNE, TX US",1/28/59,0,53,39
USC00410902,"BOERNE, TX US",1/29/59,0.02,67,47
USC00410902,"BOERNE, TX US",1/30/59,0.12,63,41
USC00410902,"BOERNE, TX US",1/31/59,0.02,52,37
USC00410902,"BOERNE, TX US",2/1/59,0.05,49,35
USC00410902,"BOERNE, TX US",2/2/59,0.2,35,29
USC00410902,"BOERNE, TX US",2/3/59,0.04,39,29
USC00410902,"BOERNE, TX US",2/4/59,0.07,62,28
USC00410902,"BOERNE, TX US",2/5/59,0,72,37
USC00410902,"BOERNE, TX US",2/6/59,0,57,31
USC00410902,"BOERNE, TX US",2/7/59,0,57,43
USC00410902,"BOERNE, TX US",2/8/59,0.05,66,53
USC00410902,"BOERNE, TX US",2/9/59,0.01,66,55
USC00410902,"BOERNE, TX US",2/10/59,0,66,53
USC00410902,"BOERNE, TX US",2/11/59,0,54,39
USC00410902,"BOERNE, TX US",2/12/59,0.08,65,43
USC00410902,"BOERNE, TX US",2/13/59,0.06,65,53
USC00410902,"BOERNE, TX US",2/14/59,2.72,72,56
USC00410902,"BOERNE, TX US",2/15/59,0,66,41
USC00410902,"BOERNE, TX US",2/16/59,0,68,33
USC00410902,"BOERNE, TX US",2/17/59,0,88,50
USC00410902,"BOERNE, TX US",2/18/59,0,76,49
USC00410902,"BOERNE, TX US",2/19/59,0.21,49,34
USC00410902,"BOERNE, TX US",2/20/59,0.04,40,31
USC00410902,"BOERNE, TX US",2/21/59,0.01,41,35
USC00410902,"BOERNE, TX US",2/22/59,0.25,64,40
USC00410902,"BOERNE, TX US",2/23/59,0,71,43
USC00410902,"BOERNE, TX US",2/24/59,0,65,51
USC00410902,"BOERNE, TX US",2/25/59,0,65,48
USC00410902,"BOERNE, TX US",2/26/59,0.05,58,48
USC00410902,"BOERNE, TX US",2/27/59,0.6,63,43
USC00410902,"BOERNE, TX US",2/28/59,0,66,42
USC00410902,"BOERNE, TX US",3/1/59,0,69,34
USC00410902,"BOERNE, TX US",3/2/59,0,78,46
USC00410902,"BOERNE, TX US",3/3/59,0,72,39
USC00410902,"BOERNE, TX US",3/4/59,0,63,42
USC00410902,"BOERNE, TX US",3/5/59,0,60,36
USC00410902,"BOERNE, TX US",3/6/59,0,63,25
USC00410902,"BOERNE, TX US",3/7/59,0,61,31
USC00410902,"BOERNE, TX US",3/8/59,0,71,51
USC00410902,"BOERNE, TX US",3/9/59,0,73,36
USC00410902,"BOERNE, TX US",3/10/59,0,69,50
USC00410902,"BOERNE, TX US",3/11/59,0,67,53
USC00410902,"BOERNE, TX US",3/12/59,0,64,32
USC00410902,"BOERNE, TX US",3/13/59,0,69,44
USC00410902,"BOERNE, TX US",3/14/59,0,85,55
USC00410902,"BOERNE, TX US",3/15/59,0,82,40
USC00410902,"BOERNE, TX US",3/16/59,0,61,42
USC00410902,"BOERNE, TX US",3/17/59,0,63,35
USC00410902,"BOERNE, TX US",3/18/59,0,65,43
USC00410902,"BOERNE, TX US",3/19/59,0,68,31
USC00410902,"BOERNE, TX US",3/20/59,0,79,55
USC00410902,"BOERNE, TX US",3/21/59,0,73,43
USC00410902,"BOERNE, TX US",3/22/59,0,66,32
USC00410902,"BOERNE, TX US",3/23/59,0,73,39
USC00410902,"BOERNE, TX US",3/24/59,0,77,54
USC00410902,"BOERNE, TX US",3/25/59,0,78,62
USC00410902,"BOERNE, TX US",3/26/59,0.3,79,52
USC00410902,"BOERNE, TX US",3/27/59,0,78,44
USC00410902,"BOERNE, TX US",3/28/59,0,69,50
USC00410902,"BOERNE, TX US",3/29/59,0,73,37
USC00410902,"BOERNE, TX US",3/30/59,0,76,47
USC00410902,"BOERNE, TX US",3/31/59,0,80,57
USC00410902,"BOERNE, TX US",4/1/59,0.35,74,54
USC00410902,"BOERNE, TX US",4/2/59,0,80,39
USC00410902,"BOERNE, TX US",4/3/59,0,81,56
USC00410902,"BOERNE, TX US",4/4/59,0,76,39
USC00410902,"BOERNE, TX US",4/5/59,0,82,55
USC00410902,"BOERNE, TX US",4/6/59,0,78,60
USC00410902,"BOERNE, TX US",4/7/59,0,72,
USC00410902,"BOERNE, TX US",4/8/59,0.2,,
USC00410902,"BOERNE, TX US",4/9/59,0.3,56,47
USC00410902,"BOERNE, TX US",4/10/59,0.07,58,48
USC00410902,"BOERNE, TX US",4/11/59,0.8,53,47
USC00410902,"BOERNE, TX US",4/12/59,0.44,62,43
USC00410902,"BOERNE, TX US",4/13/59,0,62,33
USC00410902,"BOERNE, TX US",4/14/59,0,59,36
USC00410902,"BOERNE, TX US",4/15/59,0.11,57,45
USC00410902,"BOERNE, TX US",4/16/59,0.06,76,55
USC00410902,"BOERNE, TX US",4/17/59,0.18,76,63
USC00410902,"BOERNE, TX US",4/18/59,0.25,79,65
USC00410902,"BOERNE, TX US",4/19/59,0,89,63
USC00410902,"BOERNE, TX US",4/20/59,0,84,66
USC00410902,"BOERNE, TX US",4/21/59,0,68,47
USC00410902,"BOERNE, TX US",4/22/59,0,67,42
USC00410902,"BOERNE, TX US",4/23/59,0,74,39
USC00410902,"BOERNE, TX US",4/24/59,0,77,50
USC00410902,"BOERNE, TX US",4/25/59,0,77,60
USC00410902,"BOERNE, TX US",4/26/59,0,78,64
USC00410902,"BOERNE, TX US",4/27/59,0,77,60
USC00410902,"BOERNE, TX US",4/28/59,0,86,62
USC00410902,"BOERNE, TX US",4/29/59,0,82,53
USC00410902,"BOERNE, TX US",4/30/59,0,83,56
USC00410902,"BOERNE, TX US",5/1/59,0,78,64
USC00410902,"BOERNE, TX US",5/2/59,0.64,75,63
USC00410902,"BOERNE, TX US",5/3/59,0.13,79,70
USC00410902,"BOERNE, TX US",5/4/59,0,82,69
USC00410902,"BOERNE, TX US",5/5/59,0,76,61
USC00410902,"BOERNE, TX US",5/6/59,0.33,80,61
USC00410902,"BOERNE, TX US",5/7/59,0,80,63
USC00410902,"BOERNE, TX US",5/8/59,0.19,80,63
USC00410902,"BOERNE, TX US",5/9/59,0,82,62
USC00410902,"BOERNE, TX US",5/10/59,0,83,66
USC00410902,"BOERNE, TX US",5/11/59,0.08,86,68
USC00410902,"BOERNE, TX US",5/12/59,0,88,64
USC00410902,"BOERNE, TX US",5/13/59,0,90,56
USC00410902,"BOERNE, TX US",5/14/59,0,83,60
USC00410902,"BOERNE, TX US",5/15/59,0,78,57
USC00410902,"BOERNE, TX US",5/16/59,0,81,65
USC00410902,"BOERNE, TX US",5/17/59,0.08,83,65
USC00410902,"BOERNE, TX US",5/18/59,0,88,67
USC00410902,"BOERNE, TX US",5/19/59,0,87,68
USC00410902,"BOERNE, TX US",5/20/59,0,87,68
USC00410902,"BOERNE, TX US",5/21/59,0.45,81,61
USC00410902,"BOERNE, TX US",5/22/59,0,87,63
USC00410902,"BOERNE, TX US",5/23/59,0.12,80,62
USC00410902,"BOERNE, TX US",5/24/59,0,81,63
USC00410902,"BOERNE, TX US",5/25/59,0,86,66
USC00410902,"BOERNE, TX US",5/26/59,0,83,70
USC00410902,"BOERNE, TX US",5/27/59,0,86,70
USC00410902,"BOERNE, TX US",5/28/59,0,87,69
USC00410902,"BOERNE, TX US",5/29/59,0,89,60
USC00410902,"BOERNE, TX US",5/30/59,0,93,57
USC00410902,"BOERNE, TX US",5/31/59,0,93,64
USC00410902,"BOERNE, TX US",6/1/59,0,89,67
USC00410902,"BOERNE, TX US",6/2/59,0,88,69
USC00410902,"BOERNE, TX US",6/3/59,0,89,71
USC00410902,"BOERNE, TX US",6/4/59,0.03,88,67
USC00410902,"BOERNE, TX US",6/5/59,0,92,65
USC00410902,"BOERNE, TX US",6/6/59,0.97,84,63
USC00410902,"BOERNE, TX US",6/7/59,0,84,62
USC00410902,"BOERNE, TX US",6/8/59,0,88,65
USC00410902,"BOERNE, TX US",6/9/59,0.08,90,66
USC00410902,"BOERNE, TX US",6/10/59,0,93,70
USC00410902,"BOERNE, TX US",6/11/59,0,93,72
USC00410902,"BOERNE, TX US",6/12/59,0,95,70
USC00410902,"BOERNE, TX US",6/13/59,0,94,65
USC00410902,"BOERNE, TX US",6/14/59,0,92,69
USC00410902,"BOERNE, TX US",6/15/59,0,94,61
USC00410902,"BOERNE, TX US",6/16/59,0,91,60
USC00410902,"BOERNE, TX US",6/17/59,0,92,64
USC00410902,"BOERNE, TX US",6/18/59,0,97,64
USC00410902,"BOERNE, TX US",6/19/59,0,98,66
USC00410902,"BOERNE, TX US",6/20/59,0,97,70
USC00410902,"BOERNE, TX US",6/21/59,0,95,70
USC00410902,"BOERNE, TX US",6/22/59,0,93,72
USC00410902,"BOERNE, TX US",6/23/59,0,94,73
USC00410902,"BOERNE, TX US",6/24/59,0.3,89,67
USC00410902,"BOERNE, TX US",6/25/59,2.99,79,66
USC00410902,"BOERNE, TX US",6/26/59,4.97,82,70
USC00410902,"BOERNE, TX US",6/27/59,0.1,85,72
USC00410902,"BOERNE, TX US",6/28/59,0,88,71
USC00410902,"BOERNE, TX US",6/29/59,0,89,71
USC00410902,"BOERNE, TX US",6/30/59,0,89,70
USC00410902,"BOERNE, TX US",7/1/59,0,89,69
USC00410902,"BOERNE, TX US",7/2/59,0,90,67
USC00410902,"BOERNE, TX US",7/3/59,0,92,67
USC00410902,"BOERNE, TX US",7/4/59,0,92,64
USC00410902,"BOERNE, TX US",7/5/59,0,92,70
USC00410902,"BOERNE, TX US",7/6/59,0,91,71
USC00410902,"BOERNE, TX US",7/7/59,0,91,72
USC00410902,"BOERNE, TX US",7/8/59,0,92,71
USC00410902,"BOERNE, TX US",7/9/59,0,92,65
USC00410902,"BOERNE, TX US",7/10/59,0.02,94,67
USC00410902,"BOERNE, TX US",7/11/59,0,98,69
USC00410902,"BOERNE, TX US",7/12/59,0,93,66
USC00410902,"BOERNE, TX US",7/13/59,0.05,90,63
USC00410902,"BOERNE, TX US",7/14/59,0,91,70
USC00410902,"BOERNE, TX US",7/15/59,0,91,70
USC00410902,"BOERNE, TX US",7/16/59,0,91,71
USC00410902,"BOERNE, TX US",7/17/59,0,92,66
USC00410902,"BOERNE, TX US",7/18/59,0,93,68
USC00410902,"BOERNE, TX US",7/19/59,0.1,91,69
USC00410902,"BOERNE, TX US",7/20/59,0.05,87,70
USC00410902,"BOERNE, TX US",7/21/59,0.74,88,70
USC00410902,"BOERNE, TX US",7/22/59,0.24,89,69
USC00410902,"BOERNE, TX US",7/23/59,0,93,68
USC00410902,"BOERNE, TX US",7/24/59,0.06,89,69
USC00410902,"BOERNE, TX US",7/25/59,0.03,89,67
USC00410902,"BOERNE, TX US",7/26/59,0,90,63
USC00410902,"BOERNE, TX US",7/27/59,0,92,65
USC00410902,"BOERNE, TX US",7/28/59,0.1,92,70
