STATION,NAME,DATE,PRCP
USC00416276,"NEW BRAUNFELS, TX US",10/24/48,0
USC00416276,"NEW BRAUNFELS, TX US",10/25/48,0
USC00416276,"NEW BRAUNFELS, TX US",10/26/48,0
USC00416276,"NEW BRAUNFELS, TX US",10/27/48,0
USC00416276,"NEW BRAUNFELS, TX US",10/28/48,0
USC00416276,"NEW BRAUNFELS, TX US",10/29/48,0.03
USC00416276,"NEW BRAUNFELS, TX US",10/30/48,0
USC00416276,"NEW BRAUNFELS, TX US",10/31/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/1/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/2/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/3/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/4/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/5/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/6/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/7/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/8/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/9/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/10/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/11/48,
USC00416276,"NEW BRAUNFELS, TX US",11/12/48,
USC00416276,"NEW BRAUNFELS, TX US",11/13/48,0.6
USC00416276,"NEW BRAUNFELS, TX US",11/14/48,0.22
USC00416276,"NEW BRAUNFELS, TX US",11/15/48,0.03
USC00416276,"NEW BRAUNFELS, TX US",11/16/48,0.08
USC00416276,"NEW BRAUNFELS, TX US",11/17/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/18/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/19/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/20/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/21/48,0.03
USC00416276,"NEW BRAUNFELS, TX US",11/22/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/23/48,0.4
USC00416276,"NEW BRAUNFELS, TX US",11/24/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/25/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/26/48,0.02
USC00416276,"NEW BRAUNFELS, TX US",11/27/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/28/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/29/48,0
USC00416276,"NEW BRAUNFELS, TX US",11/30/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/1/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/2/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/3/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/4/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/5/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/6/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/7/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/8/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/9/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/10/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/11/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/12/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/13/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/14/48,0.11
USC00416276,"NEW BRAUNFELS, TX US",12/15/48,0.03
USC00416276,"NEW BRAUNFELS, TX US",12/16/48,0.03
USC00416276,"NEW BRAUNFELS, TX US",12/17/48,0.15
USC00416276,"NEW BRAUNFELS, TX US",12/18/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/19/48,0.01
USC00416276,"NEW BRAUNFELS, TX US",12/20/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/21/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/22/48,0
USC00416276,"NEW BRAUNFELS, TX US",12/23/48,0.03
USC00416276,"NEW BRAUNFELS, TX US",12/24/48,0
