STATION,NAME,DATE,PRCP
USC00416276,"NEW BRAUNFELS, TX US",2/24/40,0
USC00416276,"NEW BRAUNFELS, TX US",2/25/40,0
USC00416276,"NEW BRAUNFELS, TX US",2/26/40,0
USC00416276,"NEW BRAUNFELS, TX US",2/27/40,0
USC00416276,"NEW BRAUNFELS, TX US",2/28/40,0
USC00416276,"NEW BRAUNFELS, TX US",2/29/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/3/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/5/40,0.08
USC00416276,"NEW BRAUNFELS, TX US",3/6/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/7/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/9/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/11/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/12/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/13/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/14/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/15/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/16/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/17/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/18/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/19/40,0.07
USC00416276,"NEW BRAUNFELS, TX US",3/20/40,0.2
USC00416276,"NEW BRAUNFELS, TX US",3/21/40,0.15
USC00416276,"NEW BRAUNFELS, TX US",3/22/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/23/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/24/40,0.02
USC00416276,"NEW BRAUNFELS, TX US",3/25/40,0.04
USC00416276,"NEW BRAUNFELS, TX US",3/26/40,0.07
USC00416276,"NEW BRAUNFELS, TX US",3/27/40,0.75
USC00416276,"NEW BRAUNFELS, TX US",3/28/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/29/40,0.19
USC00416276,"NEW BRAUNFELS, TX US",3/30/40,0
USC00416276,"NEW BRAUNFELS, TX US",3/31/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/3/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/5/40,0.04
USC00416276,"NEW BRAUNFELS, TX US",4/6/40,2.66
USC00416276,"NEW BRAUNFELS, TX US",4/7/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/9/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/11/40,0.02
USC00416276,"NEW BRAUNFELS, TX US",4/12/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/13/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/14/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/15/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/16/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/17/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/18/40,0.04
USC00416276,"NEW BRAUNFELS, TX US",4/19/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/20/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/21/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/22/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/23/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/24/40,0.09
USC00416276,"NEW BRAUNFELS, TX US",4/25/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/26/40,0
USC00416276,"NEW BRAUNFELS, TX US",4/27/40,0.01
USC00416276,"NEW BRAUNFELS, TX US",4/28/40,0.51
USC00416276,"NEW BRAUNFELS, TX US",4/29/40,0.25
USC00416276,"NEW BRAUNFELS, TX US",4/30/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/3/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/5/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/6/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/7/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/9/40,0.05
USC00416276,"NEW BRAUNFELS, TX US",5/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/11/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/12/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/13/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/14/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/15/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/16/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/17/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/18/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/19/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/20/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/21/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/22/40,0.14
USC00416276,"NEW BRAUNFELS, TX US",5/23/40,2.43
USC00416276,"NEW BRAUNFELS, TX US",5/24/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/25/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/26/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/27/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/28/40,0.69
USC00416276,"NEW BRAUNFELS, TX US",5/29/40,0.14
USC00416276,"NEW BRAUNFELS, TX US",5/30/40,0
USC00416276,"NEW BRAUNFELS, TX US",5/31/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/3/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/5/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/6/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/7/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/9/40,0.12
USC00416276,"NEW BRAUNFELS, TX US",6/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/11/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/12/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/13/40,0.63
USC00416276,"NEW BRAUNFELS, TX US",6/14/40,0.12
USC00416276,"NEW BRAUNFELS, TX US",6/15/40,0.84
USC00416276,"NEW BRAUNFELS, TX US",6/16/40,0.35
USC00416276,"NEW BRAUNFELS, TX US",6/17/40,0.09
USC00416276,"NEW BRAUNFELS, TX US",6/18/40,0.03
USC00416276,"NEW BRAUNFELS, TX US",6/19/40,1.05
USC00416276,"NEW BRAUNFELS, TX US",6/20/40,2.7
USC00416276,"NEW BRAUNFELS, TX US",6/21/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/22/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/23/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/24/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/25/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/26/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/27/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/28/40,0
USC00416276,"NEW BRAUNFELS, TX US",6/29/40,3.71
USC00416276,"NEW BRAUNFELS, TX US",6/30/40,0.25
USC00416276,"NEW BRAUNFELS, TX US",7/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/3/40,0.49
USC00416276,"NEW BRAUNFELS, TX US",7/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/5/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/6/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/7/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/9/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/11/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/12/40,0.04
USC00416276,"NEW BRAUNFELS, TX US",7/13/40,0.22
USC00416276,"NEW BRAUNFELS, TX US",7/14/40,0.01
USC00416276,"NEW BRAUNFELS, TX US",7/15/40,0.28
USC00416276,"NEW BRAUNFELS, TX US",7/16/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/17/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/18/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/19/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/20/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/21/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/22/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/23/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/24/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/25/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/26/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/27/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/28/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/29/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/30/40,0
USC00416276,"NEW BRAUNFELS, TX US",7/31/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/3/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/5/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/6/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/7/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/9/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/11/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/12/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/13/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/14/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/15/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/16/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/17/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/18/40,0.13
USC00416276,"NEW BRAUNFELS, TX US",8/19/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/20/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/21/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/22/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/23/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/24/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/25/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/26/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/27/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/28/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/29/40,0
USC00416276,"NEW BRAUNFELS, TX US",8/30/40,0.87
USC00416276,"NEW BRAUNFELS, TX US",8/31/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/3/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/5/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/6/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/7/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/9/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/11/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/12/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/13/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/14/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/15/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/16/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/17/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/18/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/19/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/20/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/21/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/22/40,0.89
USC00416276,"NEW BRAUNFELS, TX US",9/23/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/24/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/25/40,0.54
USC00416276,"NEW BRAUNFELS, TX US",9/26/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/27/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/28/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/29/40,0
USC00416276,"NEW BRAUNFELS, TX US",9/30/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/3/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/5/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/6/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/7/40,0.27
USC00416276,"NEW BRAUNFELS, TX US",10/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/9/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/11/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/12/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/13/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/14/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/15/40,0.05
USC00416276,"NEW BRAUNFELS, TX US",10/16/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/17/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/18/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/19/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/20/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/21/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/22/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/23/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/24/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/25/40,0.87
USC00416276,"NEW BRAUNFELS, TX US",10/26/40,0.17
USC00416276,"NEW BRAUNFELS, TX US",10/27/40,0.06
USC00416276,"NEW BRAUNFELS, TX US",10/28/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/29/40,0
USC00416276,"NEW BRAUNFELS, TX US",10/30/40,0.28
USC00416276,"NEW BRAUNFELS, TX US",10/31/40,2.04
USC00416276,"NEW BRAUNFELS, TX US",11/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/3/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/5/40,0.4
USC00416276,"NEW BRAUNFELS, TX US",11/6/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/7/40,0.09
USC00416276,"NEW BRAUNFELS, TX US",11/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/9/40,0.1
USC00416276,"NEW BRAUNFELS, TX US",11/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/11/40,0.25
USC00416276,"NEW BRAUNFELS, TX US",11/12/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/13/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/14/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/15/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/16/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/17/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/18/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/19/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/20/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/21/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/22/40,2.22
USC00416276,"NEW BRAUNFELS, TX US",11/23/40,0.07
USC00416276,"NEW BRAUNFELS, TX US",11/24/40,1.3
USC00416276,"NEW BRAUNFELS, TX US",11/25/40,0.07
USC00416276,"NEW BRAUNFELS, TX US",11/26/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/27/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/28/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/29/40,0
USC00416276,"NEW BRAUNFELS, TX US",11/30/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/1/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/2/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/3/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/4/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/5/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/6/40,0.04
USC00416276,"NEW BRAUNFELS, TX US",12/7/40,0.13
USC00416276,"NEW BRAUNFELS, TX US",12/8/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/9/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/10/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/11/40,0.61
USC00416276,"NEW BRAUNFELS, TX US",12/12/40,0.37
USC00416276,"NEW BRAUNFELS, TX US",12/13/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/14/40,0.08
USC00416276,"NEW BRAUNFELS, TX US",12/15/40,2.36
USC00416276,"NEW BRAUNFELS, TX US",12/16/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/17/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/18/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/19/40,0.1
USC00416276,"NEW BRAUNFELS, TX US",12/20/40,0.11
USC00416276,"NEW BRAUNFELS, TX US",12/21/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/22/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/23/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/24/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/25/40,0.04
USC00416276,"NEW BRAUNFELS, TX US",12/26/40,0.12
USC00416276,"NEW BRAUNFELS, TX US",12/27/40,0.06
USC00416276,"NEW BRAUNFELS, TX US",12/28/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/29/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/30/40,0
USC00416276,"NEW BRAUNFELS, TX US",12/31/40,0
USC00416276,"NEW BRAUNFELS, TX US",1/1/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/2/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/3/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/4/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/5/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/6/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/7/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/8/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/9/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/10/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/11/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/12/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/13/41,0.55
USC00416276,"NEW BRAUNFELS, TX US",1/14/41,0.67
USC00416276,"NEW BRAUNFELS, TX US",1/15/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/16/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/17/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/18/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/19/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/20/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/21/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/22/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/23/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/24/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/25/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/26/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/27/41,0.21
USC00416276,"NEW BRAUNFELS, TX US",1/28/41,0.37
USC00416276,"NEW BRAUNFELS, TX US",1/29/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/30/41,0
USC00416276,"NEW BRAUNFELS, TX US",1/31/41,0.24
USC00416276,"NEW BRAUNFELS, TX US",2/1/41,1
USC00416276,"NEW BRAUNFELS, TX US",2/2/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/3/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/4/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/5/41,0.02
USC00416276,"NEW BRAUNFELS, TX US",2/6/41,0.36
USC00416276,"NEW BRAUNFELS, TX US",2/7/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/8/41,0.32
USC00416276,"NEW BRAUNFELS, TX US",2/9/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/10/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/11/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/12/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/13/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/14/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/15/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/16/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/17/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/18/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/19/41,0.05
USC00416276,"NEW BRAUNFELS, TX US",2/20/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/21/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/22/41,0.31
USC00416276,"NEW BRAUNFELS, TX US",2/23/41,1.09
USC00416276,"NEW BRAUNFELS, TX US",2/24/41,0.02
USC00416276,"NEW BRAUNFELS, TX US",2/25/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/26/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/27/41,0
USC00416276,"NEW BRAUNFELS, TX US",2/28/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/1/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/2/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/3/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/4/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/5/41,0.19
USC00416276,"NEW BRAUNFELS, TX US",3/6/41,0.5
USC00416276,"NEW BRAUNFELS, TX US",3/7/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/8/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/9/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/10/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/11/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/12/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/13/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/14/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/15/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/16/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/17/41,0.96
USC00416276,"NEW BRAUNFELS, TX US",3/18/41,1.07
USC00416276,"NEW BRAUNFELS, TX US",3/19/41,0.02
USC00416276,"NEW BRAUNFELS, TX US",3/20/41,0.02
USC00416276,"NEW BRAUNFELS, TX US",3/21/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/22/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/23/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/24/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/25/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/26/41,0.89
USC00416276,"NEW BRAUNFELS, TX US",3/27/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/28/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/29/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/30/41,0
USC00416276,"NEW BRAUNFELS, TX US",3/31/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/1/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/2/41,0.37
USC00416276,"NEW BRAUNFELS, TX US",4/3/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/4/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/5/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/6/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/7/41,0.92
USC00416276,"NEW BRAUNFELS, TX US",4/8/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/9/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/10/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/11/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/12/41,0.15
USC00416276,"NEW BRAUNFELS, TX US",4/13/41,0.11
USC00416276,"NEW BRAUNFELS, TX US",4/14/41,0.13
USC00416276,"NEW BRAUNFELS, TX US",4/15/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/16/41,0.02
USC00416276,"NEW BRAUNFELS, TX US",4/17/41,0.02
USC00416276,"NEW BRAUNFELS, TX US",4/18/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/19/41,0.03
USC00416276,"NEW BRAUNFELS, TX US",4/20/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/21/41,0.67
USC00416276,"NEW BRAUNFELS, TX US",4/22/41,0.31
USC00416276,"NEW BRAUNFELS, TX US",4/23/41,0.67
USC00416276,"NEW BRAUNFELS, TX US",4/24/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/25/41,0
USC00416276,"NEW BRAUNFELS, TX US",4/26/41,1.96
USC00416276,"NEW BRAUNFELS, TX US",4/27/41,2.4
USC00416276,"NEW BRAUNFELS, TX US",4/28/41,0.06
USC00416276,"NEW BRAUNFELS, TX US",4/29/41,0.25
USC00416276,"NEW BRAUNFELS, TX US",4/30/41,0
USC00416276,"NEW BRAUNFELS, TX US",5/1/41,0
USC00416276,"NEW BRAUNFELS, TX US",5/2/41,0
USC00416276,"NEW BRAUNFELS, TX US",5/3/41,1.37
USC00416276,"NEW BRAUNFELS, TX US",5/4/41,0
USC00416276,"NEW BRAUNFELS, TX US",5/5/41,0.81
USC00416276,"NEW BRAUNFELS, TX US",5/6/41,0.42
USC00416276,"NEW BRAUNFELS, TX US",5/7/41,0
USC00416276,"NEW BRAUNFELS, TX US",5/8/41,0
USC00416276,"NEW BRAUNFELS, TX US",5/9/41,0
USC00416276,"NEW BRAUNFELS, TX US",5/10/41,0
USC00416276,"NEW BRAUNFELS, TX US",5/11/41,1.97
USC00416276,"NEW BRAUNFELS, TX US",5/12/41,0.02
